2026-03-01 20:35:16,126 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 20:35:21,369 [INFO] [S] 语义清洗完成 doc_id=661308541800010115 type=txt understand=True (276→542字, 1段)
2026-03-01 20:35:21,524 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 20:35:22,756 [INFO] [S] 语义清洗完成 doc_id=661826286255446969 type=txt understand=True (345→306字, 1段)
2026-03-01 20:35:22,909 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 20:35:26,099 [INFO] [S] 语义清洗完成 doc_id=661826387775293580 type=txt understand=True (197→196字, 1段)
2026-03-01 20:35:26,294 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 20:35:27,265 [INFO] [S] 语义清洗完成 doc_id=661760226213142175 type=txt understand=True (801→660字, 1段)
2026-03-01 20:35:27,495 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 20:35:33,807 [INFO] [S] 语义清洗完成 doc_id=662506109262181593 type=txt understand=True (327→282字, 1段)
2026-03-01 20:35:33,940 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 20:35:34,146 [INFO] [S] 语义清洗完成 doc_id=661900924450822279 type=txt understand=True (561→634字, 1段)
2026-03-01 20:35:34,310 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 20:35:38,636 [INFO] [S] 语义清洗完成 doc_id=660622786828161633 type=txt understand=True (1638→1967字, 1段)
2026-03-01 20:35:39,003 [INFO] [S] 语义清洗完成 doc_id=662085449669510646 type=txt understand=True (763→756字, 1段)
2026-03-01 20:35:45,819 [INFO] [S] 语义清洗完成 doc_id=662844797142955124 type=txt understand=True (555→662字, 1段)
2026-03-01 20:35:47,402 [INFO] [S] 语义清洗完成 doc_id=663137790950901906 type=txt understand=True (628→644字, 1段)
2026-03-01 20:35:47,685 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 20:35:47,723 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 20:35:47,851 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 20:35:47,904 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 20:35:52,317 [INFO] [S] 语义清洗完成 doc_id=663674004753166435 type=txt understand=True (174→168字, 1段)
2026-03-01 20:35:52,441 [INFO] [S] 语义清洗完成 doc_id=663867884316583518 type=txt understand=True (145→238字, 1段)
2026-03-01 20:35:52,455 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 20:35:52,595 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 20:36:01,601 [INFO] [S] 语义清洗完成 doc_id=663526319356311317 type=txt understand=True (956→720字, 1段)
2026-03-01 20:36:01,636 [INFO] [S] 语义清洗完成 doc_id=663736558075317559 type=txt understand=True (714→711字, 1段)
2026-03-01 20:36:01,732 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 20:36:01,796 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 20:36:04,400 [INFO] [S] 语义清洗完成 doc_id=664167446968094929 type=txt understand=True (517→511字, 1段)
2026-03-01 20:36:04,723 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 20:36:05,441 [INFO] [S] 语义清洗完成 doc_id=664278236772347653 type=txt understand=True (157→145字, 1段)
2026-03-01 20:36:05,614 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 20:36:09,089 [INFO] [S] 语义清洗完成 doc_id=663990224444366210 type=txt understand=True (607→904字, 1段)
2026-03-01 20:36:09,259 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 20:36:11,473 [INFO] [S] 语义清洗完成 doc_id=664558350833705539 type=txt understand=True (524→497字, 1段)
2026-03-01 20:36:11,638 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 20:36:12,738 [INFO] [S] 语义清洗完成 doc_id=664658960523869312 type=txt understand=True (489→389字, 1段)
2026-03-01 20:36:12,962 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 20:36:17,827 [INFO] [S] 语义清洗完成 doc_id=665206783873603495 type=txt understand=True (137→232字, 1段)
2026-03-01 20:36:17,980 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 20:36:19,586 [INFO] [S] 语义清洗完成 doc_id=664821630887138336 type=txt understand=True (415→398字, 1段)
2026-03-01 20:36:19,732 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 20:36:21,870 [INFO] [S] 语义清洗完成 doc_id=664754591250439160 type=txt understand=True (789→888字, 1段)
2026-03-01 20:36:22,001 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 20:36:23,549 [INFO] [S] 语义清洗完成 doc_id=664771722934363054 type=txt understand=True (783→826字, 1段)
2026-03-01 20:36:23,722 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 20:36:32,619 [INFO] [S] 语义清洗完成 doc_id=665684185108580562 type=txt understand=True (383→519字, 1段)
2026-03-01 20:36:32,737 [INFO] [S] 语义清洗完成 doc_id=665289145502994000 type=txt understand=True (795→772字, 1段)
2026-03-01 20:36:32,754 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 20:36:32,911 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 20:36:37,384 [INFO] [S] 语义清洗完成 doc_id=665378209253571300 type=txt understand=True (1232→941字, 1段)
2026-03-01 20:36:37,540 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 20:36:38,832 [INFO] [S] 语义清洗完成 doc_id=666236874885756151 type=txt understand=True (821→779字, 1段)
2026-03-01 20:36:38,964 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 20:36:45,977 [INFO] [S] 语义清洗完成 doc_id=666573908956474863 type=txt understand=True (357→357字, 1段)
2026-03-01 20:36:46,127 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 20:36:48,769 [INFO] [S] 语义清洗完成 doc_id=666549369208926349 type=txt understand=True (612→609字, 1段)
2026-03-01 20:36:48,918 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 20:36:51,197 [INFO] [S] 语义清洗完成 doc_id=666370918086939979 type=txt understand=True (1027→1006字, 1段)
2026-03-01 20:36:51,336 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 20:36:51,770 [INFO] [S] 语义清洗完成 doc_id=666491938674059139 type=txt understand=True (877→1019字, 1段)
2026-03-01 20:36:51,903 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 20:36:59,150 [INFO] [S] 语义清洗完成 doc_id=666794433740458204 type=txt understand=True (362→362字, 1段)
2026-03-01 20:36:59,286 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 20:37:01,233 [INFO] [S] 语义清洗完成 doc_id=666737491276170802 type=txt understand=True (494→620字, 1段)
2026-03-01 20:37:01,413 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 20:37:03,180 [INFO] [S] 语义清洗完成 doc_id=666675004694535574 type=txt understand=True (870→906字, 1段)
2026-03-01 20:37:03,361 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 20:37:08,635 [INFO] [S] 语义清洗完成 doc_id=667067662159040954 type=txt understand=True (435→357字, 1段)
2026-03-01 20:37:08,864 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 20:37:11,576 [INFO] [S] 语义清洗完成 doc_id=666822632253620354 type=txt understand=True (972→1099字, 1段)
2026-03-01 20:37:11,706 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 20:37:14,316 [INFO] [S] 语义清洗完成 doc_id=666965345125499767 type=txt understand=True (787→776字, 1段)
2026-03-01 20:37:14,466 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 20:37:22,534 [INFO] [S] 语义清洗完成 doc_id=667289447647596838 type=txt understand=True (665→1153字, 1段)
2026-03-01 20:37:22,589 [INFO] [S] 语义清洗完成 doc_id=667561176781419465 type=txt understand=True (442→408字, 1段)
2026-03-01 20:37:22,772 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 20:37:23,374 [INFO] [S] 语义清洗完成 doc_id=667489595531386374 type=txt understand=True (751→787字, 1段)
2026-03-01 20:37:23,568 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 20:37:23,714 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 20:37:24,280 [INFO] [S] 语义清洗完成 doc_id=667555398890249340 type=txt understand=True (663→630字, 1段)
2026-03-01 20:37:24,417 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 20:37:32,910 [INFO] [S] 语义清洗完成 doc_id=667819898229187135 type=txt understand=True (560→553字, 1段)
2026-03-01 20:37:33,066 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 20:37:34,419 [INFO] [S] 语义清洗完成 doc_id=667563693721274556 type=txt understand=True (598→625字, 1段)
2026-03-01 20:37:34,747 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 20:37:37,061 [INFO] [S] 语义清洗完成 doc_id=667568672627685051 type=txt understand=True (879→808字, 1段)
2026-03-01 20:37:37,212 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 20:37:37,321 [INFO] [S] 语义清洗完成 doc_id=668051243354783158 type=txt understand=True (699→671字, 1段)
2026-03-01 20:37:37,528 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 20:37:38,540 [INFO] [S] 语义清洗完成 doc_id=668148870823267082 type=txt understand=True (354→299字, 1段)
2026-03-01 20:37:38,687 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 20:37:42,436 [INFO] [S] 语义清洗完成 doc_id=669525567081516055 type=txt understand=True (52→133字, 1段)
2026-03-01 20:37:42,579 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 20:37:47,931 [INFO] [S] 语义清洗完成 doc_id=669346425110407388 type=txt understand=True (502→509字, 1段)
2026-03-01 20:37:48,073 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 20:37:50,788 [INFO] [S] 语义清洗完成 doc_id=668529273846010632 type=txt understand=True (860→853字, 1段)
2026-03-01 20:37:50,932 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 20:37:50,958 [INFO] [S] 语义清洗完成 doc_id=668552967443732686 type=txt understand=True (775→646字, 1段)
2026-03-01 20:37:51,109 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 20:37:52,500 [INFO] [S] 语义清洗完成 doc_id=670024304477767276 type=txt understand=True (486→478字, 1段)
2026-03-01 20:37:52,675 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 20:37:55,236 [INFO] [S] 语义清洗完成 doc_id=670424489774562332 type=txt understand=True (171→169字, 1段)
2026-03-01 20:37:55,390 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 20:38:01,702 [INFO] [S] 语义清洗完成 doc_id=670042261820624532 type=txt understand=True (650→690字, 1段)
2026-03-01 20:38:01,851 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 20:38:05,237 [INFO] [S] 语义清洗完成 doc_id=670467244795019430 type=txt understand=True (512→478字, 1段)
2026-03-01 20:38:05,395 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 20:38:11,682 [INFO] [S] 语义清洗完成 doc_id=670427230438292064 type=txt understand=True (1004→977字, 1段)
2026-03-01 20:38:11,842 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 20:38:13,528 [INFO] [S] 语义清洗完成 doc_id=671519568877912188 type=txt understand=True (348→349字, 1段)
2026-03-01 20:38:24,934 [INFO] [S] 语义清洗完成 doc_id=672303842597215270 type=txt understand=True (611→668字, 1段)
2026-03-01 20:38:26,533 [INFO] [S] 语义清洗完成 doc_id=670705604710521061 type=txt understand=True (1233→1401字, 1段)
2026-03-01 20:38:43,304 [INFO] [S] 语义清洗完成 doc_id=670339135651117320 type=txt understand=True (2961→2799字, 1段)
2026-03-01 20:38:43,555 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 20:38:43,700 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 20:38:43,700 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 20:38:43,727 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 20:38:50,644 [INFO] [S] 语义清洗完成 doc_id=672404605248790021 type=txt understand=True (335→336字, 1段)
2026-03-01 20:38:50,786 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 20:38:53,465 [INFO] [S] 语义清洗完成 doc_id=672693299348734683 type=txt understand=True (295→459字, 1段)
2026-03-01 20:38:53,619 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 20:38:55,329 [INFO] [S] 语义清洗完成 doc_id=672433047045178041 type=txt understand=True (518→571字, 1段)
2026-03-01 20:38:55,461 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 20:38:59,435 [INFO] [S] 语义清洗完成 doc_id=672939781187357722 type=txt understand=True (162→151字, 1段)
2026-03-01 20:38:59,637 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 20:39:00,106 [INFO] [S] 语义清洗完成 doc_id=672744419758481121 type=txt understand=True (280→486字, 1段)
2026-03-01 20:39:00,260 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 20:39:03,658 [INFO] [S] 语义清洗完成 doc_id=672319619677979441 type=txt understand=True (1442→1146字, 1段)
2026-03-01 20:39:03,849 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 20:39:06,760 [INFO] [S] 语义清洗完成 doc_id=673327654499078249 type=txt understand=True (348→291字, 1段)
2026-03-01 20:39:06,928 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 20:39:07,861 [INFO] [S] 语义清洗完成 doc_id=673698670174841303 type=txt understand=True (361→202字, 1段)
2026-03-01 20:39:08,028 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 20:39:11,659 [INFO] [S] 语义清洗完成 doc_id=672836345464032489 type=txt understand=True (786→1004字, 1段)
2026-03-01 20:39:11,828 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 20:39:13,260 [INFO] [S] 语义清洗完成 doc_id=673983103166140738 type=txt understand=True (312→306字, 1段)
2026-03-01 20:39:13,414 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 20:39:17,326 [INFO] [S] 语义清洗完成 doc_id=672944211398813951 type=txt understand=True (810→972字, 1段)
2026-03-01 20:39:17,617 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 20:39:22,692 [INFO] [S] 语义清洗完成 doc_id=674336819032983494 type=txt understand=True (489→481字, 1段)
2026-03-01 20:39:22,846 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 20:39:26,810 [INFO] [S] 语义清洗完成 doc_id=675278340265985576 type=txt understand=True (316→452字, 1段)
2026-03-01 20:39:26,969 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 20:39:30,257 [INFO] [S] 语义清洗完成 doc_id=674053819853243219 type=txt understand=True (1435→1246字, 1段)
2026-03-01 20:39:30,422 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 20:39:31,251 [INFO] [S] 语义清洗完成 doc_id=674146262734325402 type=txt understand=True (968→1109字, 1段)
2026-03-01 20:39:31,389 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 20:39:34,786 [INFO] [S] 语义清洗完成 doc_id=675424665934340150 type=txt understand=True (546→629字, 1段)
2026-03-01 20:39:34,983 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 20:39:37,564 [INFO] [S] 语义清洗完成 doc_id=675715597818612045 type=txt understand=True (351→319字, 1段)
2026-03-01 20:39:37,709 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 20:39:45,996 [INFO] [S] 语义清洗完成 doc_id=676475785187729234 type=txt understand=True (456→409字, 1段)
2026-03-01 20:39:46,158 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 20:39:49,717 [INFO] [S] 语义清洗完成 doc_id=676408823720149152 type=txt understand=True (726→774字, 1段)
2026-03-01 20:39:49,869 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
